24673	 0.10
24674	 0.00
24675	 0.00
24676	 0.00
24677	 0.10
24678	 0.70
24679	 0.40
24680	 0.00
24681	 0.00
24682	 0.00
24683	 0.80
24684	 0.30
24685	 0.30
24686	 0.00
24687	 0.80
24688	 0.00
24689	 0.80
24690	 0.40
24691	 0.60
24692	 0.00
24693	 0.00
24694	 1.00
24695	 0.70
24696	 1.40
24697	 0.00
24698	 0.00
24699	 0.10
24700	 0.30
24701	 0.40
24702	 0.10
24703	 1.10
24704	 0.60
24705	 0.30
24706	 0.00
24707	 0.50
24708	 0.00
24709	 0.40
24710	 2.10
24711	 0.20
24712	 0.00
24713	 0.60
24714	 0.30
24715	 0.10
24716	 0.00
24717	 0.00
24718	 0.00
24719	 1.10
24720	 1.00
24721	 0.50
24722	 0.10
24723	 1.10
24724	 0.00
24725	 0.30
24726	 0.20
24727	 0.20
24728	 0.00
24729	 1.20
24730	 0.00
24731	 2.60
24732	 1.80
24733	 0.20
24734	 0.00
24735	 0.30
24736	 0.50
24737	 0.00
24738	 1.30
24739	 0.40
24740	 0.60
24741	 0.00
24742	 0.50
24743	 0.80
24744	 0.00
24745	 0.40
24746	 0.00
24747	 2.10
24748	 0.00
24749	 0.30
24750	 0.10
24751	 0.10
24752	 0.00
24753	 0.10
24754	 0.70
24755	 0.00
24756	 0.10
24757	 0.10
24758	 0.50
24759	 0.00
24760	 1.10
24761	 0.10
24762	 2.00
24763	 1.40
24764	 0.00
24765	 0.10
24766	 0.70
24767	 0.30
24768	 0.60
24769	 0.00
24770	 0.00
24771	 0.50
24772	 0.80
24773	 0.00
24774	 0.40
24775	 0.00
24776	 1.10
24777	 1.10
24778	 0.50
24779	 0.10
24780	 2.90
24781	 0.40
24782	 2.00
24783	 0.20
24784	 0.40
24785	 0.40
24786	 0.10
24787	 0.30
24788	 1.00
24789	 0.00
24790	 1.10
24791	 0.50
24792	 0.30
24793	 0.40
24794	 0.30
24795	 0.00
24796	 0.20
24797	 0.10
24798	 0.20
24799	 0.70
24800	 0.20
24801	 0.10
24802	 0.10
24803	 0.10
24804	 0.00
24805	 0.70
24806	 0.00
24807	 0.00
24808	 0.30
24809	 0.00
24810	 0.10
24811	 0.40
24812	 0.00
24813	 0.00
24814	 0.20
24815	 0.20
24816	 0.00
24817	 0.00
24818	 0.00
24819	 0.90
24820	 0.00
24821	 0.00
24822	 0.40
24823	 0.00
24824	 0.10
24825	 0.40
24826	 0.40
24827	 0.20
24828	 0.20
24829	 0.40
24830	 0.10
24831	 0.10
24832	 0.20
24833	 0.10
24834	 1.30
24835	 0.00
24836	 0.30
24837	 0.10
24838	 0.40
24839	 0.00
24840	 2.10
24841	 0.10
24842	 1.40
24843	 0.00
24844	 0.50
24845	 0.00
24846	 2.20
24847	 2.70
24848	 0.00
24849	 0.00
24850	 0.60
24851	 1.00
24852	 0.00
24853	 0.30
24854	 0.00
24855	 0.40
24856	 0.30
24857	 0.10
24858	 0.20
24859	 1.30
24860	 0.10
24861	 0.60
24862	 0.00
24863	 0.20
24864	 0.00
24865	 0.50
24866	 0.10
24867	 0.00
24868	 0.00
24869	 0.70
24870	 0.40
24871	 0.60
24872	 0.30
24873	 0.10
24874	 0.50
24875	 0.20
24876	 0.00
24877	 0.20
24878	 0.00
24879	 0.70
24880	 0.40
24881	 1.60
24882	 0.20
24883	 0.00
24884	 0.30
24885	 0.30
24886	 0.00
24887	 0.00
24888	 0.00
24889	 0.70
24890	 0.60
24891	 0.00
24892	 0.30
24893	 0.80
24894	 2.90
24895	 0.30
24896	 0.70
24897	 0.10
24898	 0.10
24899	 0.50
24900	 1.00
24901	 0.10
24902	 0.00
24903	 0.80
24904	 0.90
24905	 0.10
24906	 0.20
24907	 0.20
24908	 0.10
24909	 0.80
24910	 0.50
24911	 0.20
24912	 0.10
24913	 0.60
24914	 0.10
24915	 0.50
24916	 0.00
24917	 0.70
24918	 1.30
24919	 0.00
24920	 0.00
24921	 2.10
24922	 0.30
24923	 0.00
24924	 0.50
24925	 0.40
24926	 0.00
24927	 0.00
24928	 0.10
24929	 0.00
24930	 2.10
24931	 0.10
24932	 0.20
24933	 0.40
24934	 1.00
24935	 0.00
24936	 0.20
24937	 0.10
24938	 0.90
24939	 0.00
24940	 0.00
24941	 0.20
24942	 0.00
24943	 0.20
24944	 0.70
24945	 0.00
24946	 0.00
24947	 0.00
24948	 0.30
24949	 0.00
24950	 0.50
24951	 0.20
24952	 0.10
24953	 0.10
24954	 0.30
24955	 0.00
24956	 1.40
24957	 0.00
24958	 0.00
24959	 1.10
24960	 0.20
24961	 0.30
24962	 0.10
24963	 2.00
24964	 0.40
24965	 0.20
24966	 0.20
24967	 0.70
24968	 0.20
24969	 0.00
24970	 0.60
24971	 0.20
24972	 0.00
24973	 0.00
24974	 0.00
24975	 0.00
24976	 0.20
24977	 0.00
24978	 0.90
24979	 0.70
24980	 0.00
24981	 0.10
24982	 0.00
24983	 0.10
24984	 0.00
24985	 0.00
24986	 0.10
24987	 0.50
24988	 0.10
24989	 0.00
24990	 0.50
24991	 0.70
24992	 0.00
24993	 0.10
24994	 0.40
24995	 0.00
24996	 0.00
24997	 0.50
24998	 0.00
24999	 0.00
25000	 0.10
25001	 2.00
25002	 0.00
25003	 0.20
25004	 0.00
25005	 0.50
25006	 0.60
25007	 1.90
25008	 0.00
25009	 0.20
25010	 0.00
25011	 0.00
25012	 0.50
25013	 0.00
25014	 0.90
25015	 0.00
25016	 0.10
25017	 0.10
25018	 0.60
25019	 1.00
25020	 0.10
25021	 0.00
25022	 0.40
25023	 0.00
25024	 0.00
25025	 0.00
25026	 0.00
25027	 0.40
25028	 1.20
25029	 0.30
25030	 0.10
25031	 0.40
25032	 0.40
25033	 0.00
25034	 1.30
25035	 0.30
25036	 0.90
25037	 0.00
25038	 0.30
25039	 0.30
25040	 0.00
25041	 0.30
25042	 0.00
25043	 0.00
25044	 0.80
25045	 0.10
25046	 0.00
25047	 0.00
25048	 0.10
25049	 0.10
25050	 0.00
25051	 0.00
25052	 0.00
25053	 0.40
25054	 0.00
25055	 1.10
25056	 0.00
25057	 3.70
25058	 1.10
25059	 0.40
25060	 0.00
25061	 0.00
25062	 0.00
25063	 0.40
25064	 2.60
25065	 0.80
25066	 0.00
25067	 0.00
25068	 0.00
25069	 0.10
25070	 0.90
25071	 0.50
25072	 0.00
25073	 0.10
25074	 0.00
25075	 0.00
25076	 0.00
25077	 0.70
25078	 0.00
25079	 0.20
25080	 0.00
25081	 1.80
25082	 0.30
25083	 0.60
25084	 0.10
25085	 0.00
25086	 0.80
25087	 0.20
25088	 0.90
25089	 0.00
25090	 1.70
25091	 0.10
25092	 1.90
25093	 0.00
25094	 0.70
25095	 0.40
25096	 0.30
25097	 0.00
25098	 0.20
25099	 0.00
25100	 0.00
25101	 0.00
25102	 1.30
25103	 0.30
25104	 0.10
25105	 0.70
25106	 1.60
25107	 0.00
25108	 0.00
25109	 2.60
25110	 0.20
25111	 0.00
25112	 0.60
25113	 0.90
25114	 0.90
25115	 0.00
25116	 0.00
25117	 0.00
25118	 0.40
25119	 0.20
25120	 0.00
25121	 2.00
25122	 0.00
25123	 1.10
25124	 0.70
25125	 0.10
25126	 0.60
25127	 0.60
25128	 0.10
25129	 0.30
25130	 0.00
25131	 0.30
25132	 0.10
25133	 0.20
25134	 0.00
25135	 0.00
25136	 1.10
25137	 1.30
25138	 0.20
25139	 0.20
25140	 1.90
25141	 0.00
25142	 0.30
25143	 0.20
25144	 0.00
25145	 0.10
25146	 1.20
25147	 0.20
25148	 0.00
25149	 0.40
25150	 0.50
25151	 1.00
25152	 0.00
25153	 1.50
25154	 0.20
25155	 0.10
25156	 0.00
25157	 0.00
25158	 0.50
25159	 0.00
25160	 0.00
25161	 0.10
25162	 0.70
25163	 0.00
25164	 0.10
25165	 0.50
25166	 0.00
25167	 0.10
25168	 1.20
25169	 0.10
25170	 0.00
25171	 0.00
25172	 1.80
25173	 0.90
25174	 0.00
25175	 0.10
25176	 0.00
25177	 0.00
25178	 0.00
25179	 0.20
25180	 0.70
25181	 0.20
25182	 0.00
25183	 0.00
25184	 1.20
25185	 1.90
25186	 0.10
25187	 0.60
25188	 0.30
25189	 1.10
25190	 0.70
25191	 0.00
25192	 0.00
25193	 0.40
25194	 0.30
25195	 0.80
25196	 0.10
25197	 0.10
25198	 0.00
25199	 0.30
25200	 0.00
25201	 0.50
25202	 0.80
25203	 0.70
25204	 0.00
25205	 0.60
25206	 0.20
25207	 0.00
25208	 0.10
25209	 0.00
25210	 0.10
25211	 0.00
25212	 0.00
25213	 0.10
25214	 0.70
25215	 2.70
25216	 0.00
25217	 0.50
25218	 0.10
25219	 0.00
25220	 0.10
25221	 0.90
25222	 0.40
25223	 0.10
25224	 0.30
25225	 0.00
25226	 0.00
25227	 0.00
25228	 0.00
25229	 0.20
25230	 0.60
25231	 0.40
25232	 0.00
25233	 0.00
25234	 1.20
25235	 0.00
25236	 1.50
25237	 0.00
25238	 0.10
25239	 0.00
25240	 0.70
25241	 0.20
25242	 0.10
25243	 0.30
25244	 1.20
25245	 0.40
25246	 1.00
25247	 0.10
25248	 0.00
25249	 0.00
25250	 0.50
25251	 0.80
25252	 0.00
25253	 0.00
25254	 0.40
25255	 0.80
25256	 1.10
25257	 0.00
25258	 0.00
25259	 0.60
25260	 0.70
25261	 0.50
25262	 0.00
25263	 0.40
25264	 0.00
25265	 2.20
25266	 0.00
25267	 0.00
25268	 0.00
25269	 0.00
25270	 0.50
25271	 0.30
25272	 0.10
25273	 0.20
25274	 0.30
25275	 1.90
25276	 0.00
25277	 0.10
25278	 0.60
25279	 0.80
25280	 1.70
25281	 0.00
25282	 0.50
25283	 0.10
25284	 0.50
25285	 1.10
25286	 0.20
25287	 0.00
25288	 0.20
25289	 0.80
25290	 0.30
25291	 1.30
25292	 0.00
25293	 0.40
25294	 0.30
25295	 1.80
25296	 0.00
25297	 0.30
25298	 0.10
25299	 0.80
25300	 0.00
25301	 0.50
25302	 0.20
25303	 0.00
25304	 1.20
25305	 0.70
25306	 1.20
25307	 1.90
25308	 0.40
25309	 1.70
25310	 1.20
25311	 0.10
25312	 0.90
25313	 0.10
25314	 0.80
25315	 1.30
25316	 0.00
25317	 0.00
25318	 0.00
25319	 0.40
25320	 0.10
25321	 0.00
25322	 0.80
25323	 0.20
25324	 0.00
25325	 0.00
25326	 1.60
25327	 0.00
25328	 0.50
25329	 0.00
25330	 0.40
25331	 0.00
25332	 0.00
25333	 0.60
25334	 1.30
25335	 0.40
25336	 0.80
25337	 0.00
25338	 0.00
25339	 0.60
25340	 0.70
25341	 0.00
25342	 0.20
25343	 0.00
25344	 0.00
25345	 0.00
25346	 0.40
25347	 0.10
25348	 0.00
25349	 0.20
25350	 0.40
25351	 0.70
25352	 0.00
25353	 0.20
25354	 0.20
25355	 0.10
25356	 0.10
25357	 0.70
25358	 0.10
25359	 0.00
25360	 0.20
25361	 0.40
25362	 1.70
25363	 0.00
25364	 0.00
25365	 1.70
25366	 0.20
25367	 0.30
25368	 0.20
25369	 0.80
25370	 0.30
25371	 0.00
25372	 0.20
25373	 1.70
25374	 0.20
25375	 0.00
25376	 0.10
25377	 0.00
25378	 0.00
25379	 0.70
25380	 0.00
25381	 0.00
25382	 1.60
25383	 1.20
25384	 0.60
25385	 0.00
25386	 0.10
25387	 0.10
25388	 0.00
25389	 0.00
25390	 1.10
25391	 0.00
25392	 0.60
25393	 0.00
25394	 1.00
25395	 1.10
25396	 0.20
25397	 0.30
25398	 0.00
25399	 0.20
25400	 0.30
25401	 1.00
25402	 0.10
25403	 0.10
25404	 0.00
25405	 0.10
25406	 0.00
25407	 0.80
25408	 0.10
25409	 0.00
25410	 0.60
25411	 0.00
25412	 0.40
25413	 0.80
25414	 0.00
25415	 0.00
25416	 0.60
25417	 1.40
25418	 0.80
25419	 0.00
25420	 0.30
25421	 0.00
25422	 0.00
25423	 0.30
25424	 0.60
25425	 3.50
25426	 0.10
25427	 0.40
25428	 0.20
25429	 0.30
25430	 0.80
25431	 0.00
25432	 1.40
25433	 0.30
25434	 0.00
25435	 0.70
25436	 0.40
25437	 0.00
25438	 0.20
25439	 0.40
25440	 0.00
25441	 0.10
25442	 0.70
25443	 0.00
25444	 0.10
25445	 0.20
25446	 0.90
25447	 0.50
25448	 0.00
25449	 0.00
25450	 0.00
25451	 0.00
25452	 0.30
25453	 0.00
25454	 1.90
25455	 0.00
25456	 0.10
25457	 0.00
25458	 0.30
25459	 0.50
25460	 0.70
25461	 0.00
25462	 0.90
25463	 0.00
25464	 0.00
25465	 1.20
25466	 1.80
25467	 2.10
25468	 0.00
25469	 0.00
25470	 0.20
25471	 1.50
25472	 1.30
25473	 0.10
25474	 0.00
25475	 0.00
25476	 0.00
25477	 1.20
25478	 0.10
25479	 0.20
25480	 0.50
25481	 0.10
25482	 0.40
25483	 0.20
25484	 0.20
25485	 0.10
25486	 0.20
25487	 0.90
25488	 0.00
25489	 0.90
25490	 0.70
25491	 0.00
25492	 0.30
25493	 0.00
25494	 0.00
25495	 0.50
25496	 0.30
25497	 0.30
25498	 0.00
25499	 1.30
25500	 0.20
25501	 0.80
25502	 0.10
25503	 2.00
25504	 0.30
25505	 0.10
25506	 0.50
25507	 0.50
25508	 0.00
25509	 0.00
25510	 1.30
25511	 0.30
25512	 0.20
25513	 0.00
25514	 0.00
25515	 0.60
25516	 0.40
25517	 0.80
25518	 0.00
25519	 0.10
25520	 0.00
25521	 0.50
25522	 0.50
25523	 0.00
25524	 1.00
25525	 1.00
25526	 0.20
25527	 0.00
25528	 0.00
25529	 0.20
25530	 2.40
25531	 0.90
25532	 0.10
25533	 0.00
25534	 0.20
25535	 0.20
25536	 0.00
25537	 0.30
25538	 0.10
25539	 0.10
25540	 0.60
25541	 1.00
25542	 0.50
25543	 0.00
25544	 0.50
25545	 2.40
25546	 1.00
25547	 0.60
25548	 0.00
25549	 0.80
25550	 0.00
25551	 0.40
25552	 0.40
25553	 0.00
25554	 0.90
25555	 0.80
25556	 2.00
25557	 0.00
25558	 0.00
25559	 0.10
25560	 0.60
25561	 1.70
25562	 0.40
25563	 0.20
25564	 0.00
25565	 1.30
25566	 1.10
25567	 0.00
25568	 0.50
25569	 2.00
25570	 1.00
25571	 0.00
25572	 0.00
25573	 0.00
25574	 0.30
25575	 0.00
25576	 0.20
25577	 0.10
25578	 0.70
25579	 0.60
25580	 1.60
25581	 1.10
25582	 0.00
25583	 0.10
25584	 0.20
25585	 0.40
25586	 0.50
25587	 2.40
25588	 0.00
25589	 0.00
25590	 0.00
25591	 0.10
25592	 0.40
25593	 0.30
25594	 0.00
25595	 0.00
25596	 2.00
25597	 0.40
25598	 0.00
25599	 1.20
25600	 0.00
25601	 1.00
25602	 0.00
25603	 0.10
25604	 1.40
25605	 3.00
25606	 0.20
25607	 0.00
25608	 0.60
25609	 0.10
25610	 1.30
25611	 0.00
25612	 0.80
25613	 1.10
25614	 1.00
25615	 0.70
25616	 0.00
25617	 1.60
25618	 1.10
25619	 0.00
25620	 1.00
25621	 0.30
25622	 0.10
25623	 0.80
25624	 0.10
25625	 0.00
25626	 0.60
25627	 0.00
25628	 0.80
25629	 0.40
25630	 0.20
25631	 0.60
25632	 0.00
25633	 0.10
25634	 0.40
25635	 0.60
25636	 0.50
25637	 0.10
25638	 0.40
25639	 0.20
25640	 0.40
25641	 0.40
25642	 0.10
25643	 0.20
25644	 0.20
25645	 0.00
25646	 0.50
25647	 0.10
25648	 0.10
25649	 0.30
25650	 0.00
25651	 0.10
25652	 0.50
25653	 0.40
25654	 0.00
25655	 0.00
25656	 0.20
25657	 0.00
25658	 0.00
25659	 0.10
25660	 0.80
25661	 0.00
25662	 0.30
25663	 0.10
25664	 0.20
25665	 0.00
25666	 0.20
25667	 0.10
25668	 0.50
25669	 0.90
25670	 0.10
25671	 0.30
25672	 0.50
25673	 1.00
25674	 0.00
25675	 0.00
25676	 0.00
25677	 0.10
25678	 0.00
25679	 0.00
25680	 0.00
25681	 1.10
25682	 0.00
25683	 0.90
25684	 0.00
25685	 0.70
25686	 2.10
25687	 0.00
25688	 0.60
25689	 0.20
25690	 0.20
25691	 0.00
25692	 0.10
25693	 0.70
25694	 0.40
25695	 0.30
25696	 0.10
25697	 0.50
25698	 0.00
25699	 0.20
25700	 0.30
25701	 0.20
25702	 0.00
25703	 0.00
25704	 0.00
25705	 0.00
25706	 0.00
25707	 0.60
25708	 1.70
25709	 0.00
25710	 2.20
25711	 0.30
25712	 0.40
25713	 0.10
25714	 0.30
25715	 1.80
25716	 0.00
25717	 0.00
25718	 0.30
25719	 0.30
25720	 1.60
25721	 0.00
25722	 0.00
25723	 2.30
25724	 0.50
25725	 0.20
25726	 0.00
25727	 1.10
25728	 0.30
25729	 0.10
25730	 1.80
25731	 1.10
25732	 0.00
25733	 0.10
25734	 0.00
25735	 0.00
25736	 0.40
25737	 0.20
25738	 0.00
25739	 0.10
25740	 0.60
25741	 0.00
25742	 0.60
25743	 0.60
25744	 0.20
25745	 0.40
25746	 0.30
25747	 0.10
25748	 0.10
25749	 0.00
25750	 1.20
25751	 0.40
25752	 0.00
25753	 0.30
25754	 0.00
25755	 0.30
25756	 0.20
25757	 0.10
25758	 0.00
25759	 0.10
25760	 0.10
25761	 0.00
25762	 0.60
25763	 1.70
25764	 0.60
25765	 0.40
25766	 0.10
25767	 0.20
25768	 0.30
25769	 1.20
25770	 0.20
25771	 1.20
25772	 0.80
25773	 0.10
25774	 0.60
25775	 0.00
25776	 0.20
25777	 0.10
25778	 0.20
25779	 0.30
25780	 0.30
25781	 0.10
25782	 0.10
25783	 0.40
25784	 0.00
25785	 0.50
25786	 0.10
25787	 0.20
25788	 0.00
25789	 0.30
25790	 0.00
25791	 0.10
25792	 0.20
25793	 0.20
25794	 0.10
25795	 0.00
25796	 0.00
25797	 0.00
25798	 2.00
25799	 0.00
25800	 0.00
25801	 0.60
25802	 0.40
25803	 0.40
25804	 1.50
25805	 0.00
25806	 0.10
25807	 0.00
25808	 0.10
25809	 0.10
25810	 0.40
25811	 0.20
25812	 0.30
25813	 0.50
25814	 0.00
25815	 0.20
25816	 0.80
25817	 0.10
25818	 0.00
25819	 2.20
25820	 1.80
25821	 0.20
25822	 0.20
25823	 1.50
25824	 0.00
25825	 0.60
25826	 0.20
25827	 0.30
25828	 0.20
25829	 0.60
25830	 1.00
25831	 0.80
25832	 0.70
25833	 0.00
25834	 0.00
25835	 0.40
25836	 0.00
25837	 0.00
25838	 0.50
25839	 0.00
25840	 0.00
25841	 0.30
25842	 0.00
25843	 0.40
25844	 0.30
25845	 0.10
25846	 1.50
25847	 0.00
25848	 0.50
25849	 0.00
25850	 1.50
25851	 0.50
25852	 0.70
25853	 0.00
25854	 0.50
25855	 0.00
25856	 0.10
25857	 0.00
25858	 0.10
25859	 0.00
25860	 0.50
25861	 0.00
25862	 0.10
25863	 0.00
25864	 0.20
25865	 0.30
25866	 0.30
25867	 0.10
25868	 0.50
25869	 1.20
25870	 0.00
25871	 0.10
25872	 0.00
25873	 0.40
25874	 0.30
25875	 0.30
25876	 0.10
25877	 0.20
25878	 1.70
25879	 0.10
25880	 0.20
25881	 0.00
25882	 0.70
25883	 0.00
25884	 0.20
25885	 0.30
25886	 0.20
25887	 0.20
25888	 1.70
25889	 0.00
25890	 1.20
25891	 0.60
25892	 0.40
25893	 0.30
25894	 0.10
25895	 0.00
25896	 2.20
25897	 0.40
25898	 0.00
25899	 1.70
25900	 0.60
25901	 0.20
25902	 0.00
25903	 0.00
25904	 0.20
25905	 0.60
25906	 0.30
25907	 0.00
25908	 0.00
25909	 1.40
25910	 0.30
25911	 0.00
25912	 0.80
25913	 0.50
25914	 0.70
25915	 0.00
25916	 0.10
25917	 0.70
25918	 2.50
25919	 0.10
25920	 0.10
25921	 0.00
25922	 0.60
25923	 0.40
25924	 0.50
25925	 0.00
25926	 0.00
25927	 0.40
25928	 0.80
25929	 0.40
25930	 0.00
25931	 0.00
25932	 0.00
25933	 0.10
25934	 0.50
25935	 0.30
25936	 0.60
25937	 0.30
25938	 0.10
25939	 0.10
25940	 0.40
25941	 0.00
25942	 0.40
25943	 1.40
25944	 0.10
25945	 0.20
25946	 0.00
25947	 0.00
25948	 0.00
25949	 0.00
25950	 0.00
25951	 0.80
25952	 0.50
25953	 0.10
25954	 0.10
25955	 1.00
25956	 0.50
25957	 0.40
25958	 0.00
25959	 0.00
25960	 1.10
25961	 1.20
25962	 0.10
25963	 0.00
25964	 0.40
25965	 0.00
25966	 0.20
25967	 3.00
25968	 2.10
25969	 0.80
25970	 0.90
25971	 0.20
25972	 0.30
25973	 0.90
25974	 0.20
25975	 0.70
25976	 0.00
25977	 0.50
25978	 1.60
25979	 0.00
25980	 0.60
25981	 0.00
25982	 0.20
25983	 0.00
25984	 0.30
25985	 0.00
25986	 0.60
25987	 0.60
25988	 0.30
25989	 0.10
25990	 1.20
25991	 0.00
25992	 0.10
25993	 0.10
25994	 0.30
25995	 0.00
25996	 0.10
25997	 0.00
25998	 0.00
25999	 0.00
26000	 0.00
26001	 0.50
26002	 1.10
26003	 0.80
26004	 0.50
26005	 0.00
26006	 0.40
26007	 0.40
26008	 0.10
26009	 0.20
26010	 0.20
26011	 0.30
26012	 0.60
26013	 0.00
26014	 0.90
26015	 0.00
26016	 0.00
26017	 0.40
26018	 0.90
26019	 0.10
26020	 0.10
26021	 0.90
26022	 0.00
26023	 0.00
26024	 1.60
26025	 0.00
26026	 0.20
26027	 0.50
26028	 0.10
26029	 0.60
26030	 0.50
26031	 1.90
26032	 0.00
26033	 0.00
26034	 0.40
26035	 1.00
26036	 0.40
26037	 0.00
26038	 0.40
26039	 0.10
26040	 0.20
26041	 0.00
26042	 0.40
26043	 1.30
26044	 0.50
26045	 0.40
26046	 1.60
26047	 2.00
26048	 0.20
26049	 0.90
26050	 0.00
26051	 0.20
26052	 1.00
26053	 0.00
26054	 0.30
26055	 1.30
26056	 0.10
26057	 0.10
26058	 0.00
26059	 0.00
26060	 1.20
26061	 0.10
26062	 1.30
26063	 1.90
26064	 0.20
26065	 0.80
26066	 0.30
26067	 0.20
26068	 0.30
26069	 0.00
26070	 0.00
26071	 0.10
26072	 0.30
26073	 0.40
26074	 0.00
26075	 0.00
26076	 0.10
26077	 0.10
26078	 0.10
26079	 0.50
26080	 0.40
26081	 0.00
26082	 0.00
26083	 0.10
26084	 0.50
26085	 0.30
26086	 1.10
26087	 0.10
26088	 0.40
26089	 0.50
26090	 0.00
26091	 1.40
26092	 0.00
26093	 0.90
26094	 0.40
26095	 0.10
26096	 0.10
26097	 0.00
26098	 0.10
26099	 0.00
26100	 0.00
26101	 0.30
26102	 1.90
26103	 0.00
26104	 0.30
26105	 0.00
26106	 0.40
26107	 1.30
26108	 1.00
26109	 0.60
26110	 0.60
26111	 0.00
26112	 0.70
26113	 0.10
26114	 0.50
26115	 0.80
26116	 0.00
26117	 1.20
26118	 0.90
26119	 0.30
26120	 0.00
26121	 1.00
26122	 0.50
26123	 0.60
26124	 0.80
26125	 0.00
26126	 0.10
26127	 0.00
26128	 0.00
26129	 0.40
26130	 0.50
26131	 0.00
26132	 0.10
26133	 0.00
26134	 0.00
26135	 0.00
26136	 0.20
26137	 0.10
26138	 0.00
26139	 0.10
26140	 0.10
26141	 0.60
26142	 0.20
26143	 0.30
26144	 1.20
26145	 0.00
26146	 1.20
26147	 0.00
26148	 1.40
26149	 0.60
26150	 2.10
26151	 0.00
26152	 0.10
26153	 0.30
26154	 0.30
26155	 1.30
26156	 0.60
26157	 0.20
26158	 0.20
26159	 0.30
26160	 0.40
26161	 0.20
26162	 0.40
26163	 0.90
26164	 0.10
26165	 0.40
26166	 0.90
26167	 0.50
26168	 0.10
26169	 2.20
26170	 0.40
26171	 0.00
26172	 0.80
26173	 0.40
26174	 0.40
26175	 0.00
26176	 0.00
26177	 0.20
26178	 0.20
26179	 0.40
26180	 0.60
26181	 0.60
26182	 0.10
26183	 0.00
26184	 0.20
26185	 0.00
26186	 1.30
26187	 0.70
26188	 0.30
26189	 0.50
26190	 0.40
26191	 0.50
26192	 0.20
26193	 0.00
26194	 1.70
26195	 0.30
26196	 2.30
26197	 0.10
26198	 0.40
26199	 1.00
26200	 0.10
26201	 0.00
26202	 0.00
26203	 0.20
26204	 2.80
26205	 0.00
26206	 0.10
26207	 0.50
26208	 0.00
26209	 0.90
26210	 0.70
26211	 0.40
26212	 0.20
26213	 0.10
26214	 0.00
26215	 0.10
26216	 0.10
26217	 0.00
26218	 0.20
26219	 0.40
26220	 0.00
26221	 1.30
26222	 0.30
26223	 0.60
26224	 0.70
26225	 0.10
26226	 0.00
26227	 0.40
26228	 0.10
26229	 0.10
26230	 0.20
26231	 0.70
26232	 2.10
26233	 0.10
26234	 0.50
26235	 1.30
26236	 0.00
26237	 0.60
26238	 0.00
26239	 1.00
26240	 0.00
26241	 0.30
26242	 0.00
26243	 0.40
26244	 0.50
26245	 1.50
26246	 0.60
26247	 0.40
26248	 0.50
26249	 0.00
26250	 0.00
26251	 0.00
26252	 0.40
26253	 0.10
26254	 0.30
26255	 0.00
26256	 0.00
26257	 0.00
26258	 0.00
26259	 0.60
26260	 0.00
26261	 0.10
26262	 0.10
26263	 0.30
26264	 0.50
26265	 0.00
26266	 0.90
26267	 0.00
26268	 0.40
26269	 0.10
26270	 0.00
26271	 1.10
26272	 0.00
26273	 0.00
26274	 0.00
26275	 0.00
26276	 0.40
26277	 0.20
26278	 0.00
26279	 0.50
26280	 0.00
26281	 0.10
26282	 0.20
26283	 0.60
26284	 0.70
26285	 0.40
26286	 0.20
26287	 2.50
26288	 0.00
26289	 0.60
26290	 0.20
26291	 0.00
26292	 1.00
26293	 0.10
26294	 0.00
26295	 0.00
26296	 0.00
26297	 0.30
26298	 0.00
26299	 0.10
26300	 1.00
26301	 0.60
26302	 0.30
26303	 0.00
26304	 0.10
26305	 0.20
26306	 0.80
26307	 0.00
26308	 0.10
26309	 0.20
26310	 0.10
26311	 0.00
26312	 0.40
26313	 0.50
26314	 0.90
26315	 0.20
26316	 1.10
26317	 0.70
26318	 0.40
26319	 1.40
26320	 0.20
26321	 0.20
26322	 0.10
26323	 1.70
26324	 4.00
26325	 0.60
26326	 0.20
26327	 0.20
26328	 0.30
26329	 0.00
26330	 0.10
26331	 1.10
26332	 1.10
26333	 1.30
26334	 0.10
26335	 1.00
26336	 0.40
26337	 0.10
26338	 0.10
26339	 0.10
26340	 0.80
26341	 0.50
26342	 0.00
26343	 1.90
26344	 0.10
26345	 0.00
26346	 0.60
26347	 0.10
26348	 0.10
26349	 0.20
26350	 0.40
26351	 0.50
26352	 0.00
26353	 0.00
26354	 0.10
26355	 1.60
26356	 0.80
26357	 0.70
26358	 0.30
26359	 0.00
26360	 0.20
26361	 0.00
26362	 0.00
26363	 0.50
26364	 0.00
26365	 0.00
26366	 1.10
26367	 1.00
26368	 1.20
26369	 0.00
26370	 0.00
26371	 0.30
26372	 0.50
26373	 0.00
26374	 0.00
26375	 0.60
26376	 0.20
26377	 0.90
26378	 0.30
26379	 0.40
26380	 0.00
26381	 1.10
26382	 0.00
26383	 0.10
26384	 0.00
26385	 0.60
26386	 0.90
26387	 1.20
26388	 0.20
26389	 0.10
26390	 0.30
26391	 0.90
26392	 1.00
26393	 0.20
26394	 1.80
26395	 0.40
26396	 1.90
26397	 0.20
26398	 0.60
26399	 0.00
26400	 0.10
26401	 0.60
26402	 0.60
26403	 0.00
26404	 0.10
26405	 1.00
26406	 0.10
26407	 0.00
26408	 0.50
26409	 1.10
26410	 0.00
26411	 0.00
26412	 1.70
26413	 0.60
26414	 0.00
26415	 0.00
26416	 0.10
26417	 0.10
26418	 0.00
26419	 0.30
26420	 0.10
26421	 0.00
26422	 0.10
